DLX6	0.139367500142942	-0.045888252754237	0.0713460380752302	-0.64317871029994	0.520108145977956	NA
DLX6-AS1	0	NA	NA	NA	NA	NA
DMBT1	2.01891160557003	0.219143649382434	0.229983893856063	0.952865201593577	0.340658373365432	NA
DMBT1P1	0	NA	NA	NA	NA	NA
DMBX1	0	NA	NA	NA	NA	NA
DMGDH	2.14401340342269	-0.000295047449445369	0.227802921403416	-0.00129518729447227	0.998966590343318	NA
DMP1	0.154768627965537	0.0398338550913333	0.0720533248643164	0.552838542376003	0.580373973832567	NA
DMRT1	0.228264090685839	-0.0158676049986664	0.0907890325728644	-0.174774469437501	0.861256849979352	NA
DMRT3	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
DMRTA2	2.15500137885776	0.0122437144904633	0.234120908616476	0.0522965443916002	0.958292406727188	NA
DMRTB1	0	NA	NA	NA	NA	NA
DMRTC1	0	NA	NA	NA	NA	NA
DMRTC1B	0	NA	NA	NA	NA	NA
DMRTC2	0	NA	NA	NA	NA	NA
DNAH12	1.12461994015537	0.217943742004505	0.185950357219374	1.17205336555168	0.241175631315956	NA
DNAH17-AS1	1.3853486285256	-0.323073174277148	0.196532736264539	-1.64386442898898	0.100204209185236	NA
DNAH2	0.959259746211138	0.179352318084471	0.170467860389246	1.05211808064545	0.292745377728515	NA
DNAH3	2.07736889705572	-0.221977249205218	0.22722273250837	-0.976914795252896	0.328611336448032	NA
DNAH7	2.45065198496877	0.19690762405616	0.23686187710734	0.831318346628342	0.405793812895612	NA
DNAH8	0.139367500142942	-0.045888252754237	0.0713460380752302	-0.64317871029994	0.520108145977956	NA
DNAH9	0.228264090685839	-0.0158676049986664	0.0907890325728644	-0.174774469437501	0.861256849979352	NA
DNAI1	0.332252222877143	-0.0105229507879019	0.104177618162007	-0.101009707973335	0.919542753746049	NA
DNAI2	0	NA	NA	NA	NA	NA
DNAJA1P5	0.332483636741149	0.00239564731957192	0.104093478335993	0.0230143843578677	0.981638798930183	NA
DNAJB13	1.20284679240939	0.160774009771064	0.189711287769905	0.847466756780763	0.396735008811764	NA
DNAJB3	0	NA	NA	NA	NA	NA
DNAJB5-AS1	0	NA	NA	NA	NA	NA
DNAJB8	0	NA	NA	NA	NA	NA
DNAJB8-AS1	0	NA	NA	NA	NA	NA
DNAJC12	0	NA	NA	NA	NA	NA
DNAJC25-GNG10	0	NA	NA	NA	NA	NA
DNAJC27-AS1	0.997529082533628	0.10196987688113	0.176182996109591	0.578772521371484	0.562742674666676	NA
DNAJC5B	0	NA	NA	NA	NA	NA
DNAJC5G	0.266380185454502	-0.0234567580644151	0.096027374836876	-0.244271574686506	0.807020496865876	NA
DNASE1L3	0	NA	NA	NA	NA	NA
DNASE2B	0.456218595197491	-0.147247984383898	0.123412905305685	-1.19313279287263	0.232817370356428	NA
DNER	1.17279525183655	-0.10478213379419	0.187506943076116	-0.558817354041418	0.576286377538475	NA
DNM1P35	0.958871987726772	-0.012175099847849	0.17058379649776	-0.071373132136902	0.943100792510842	NA
DNM1P41	0.154768627965537	0.0398338550913333	0.0720533248643164	0.552838542376003	0.580373973832567	NA
DNM1P46	0.243665218508433	0.0719955834241125	0.0941791277079319	0.764453708335301	0.444596913024705	NA
DNM3OS	0.9313474589368	-0.0196802590213398	0.169381892398984	-0.116188683114853	0.907503005572104	NA
DNMT3L	0.177483594911606	-0.0522738810988913	0.0756454241848017	-0.691038244047468	0.489541507687391	NA
DNTT	0	NA	NA	NA	NA	NA
DOC2B	1.40136892869657	-0.00646180435748861	0.196267001993268	-0.0329235393207373	0.973735561305744	NA
DOC2GP	0	NA	NA	NA	NA	NA
DOCK4-AS1	0	NA	NA	NA	NA	NA
DOCK8	2.32134370173834	-0.0378168984969621	0.239088706820545	-0.158170994355441	0.874322059162109	NA
DOCK9-AS1	0	NA	NA	NA	NA	NA
DOK2	0.177793181085792	0.0488168810639998	0.0776981640502782	0.628288733211386	0.529814811031485	NA
DOK5	0.177483594911606	-0.0522738810988913	0.0756454241848017	-0.691038244047468	0.489541507687391	NA
DOK6	0.495935991250877	-0.0124631437662608	0.121213299445549	-0.102819936618089	0.918105881992569	NA
DPCR1	0.383032718651376	0.0259929545674509	0.118108338570174	0.220077217935016	0.825811017306148	NA
DPEP1	0	NA	NA	NA	NA	NA
DPEP2	0.243665218508433	0.0719955834241125	0.0941791277079319	0.764453708335301	0.444596913024705	NA
DPEP3	0	NA	NA	NA	NA	NA
DPP10	0	NA	NA	NA	NA	NA
DPP10-AS1	0	NA	NA	NA	NA	NA
DPP6	0	NA	NA	NA	NA	NA
DPPA2	0	NA	NA	NA	NA	NA
DPPA2P3	0	NA	NA	NA	NA	NA
DPPA3	0	NA	NA	NA	NA	NA
DPPA4	0	NA	NA	NA	NA	NA
DPPA5	0	NA	NA	NA	NA	NA
DPRX	0	NA	NA	NA	NA	NA
DPRXP4	0	NA	NA	NA	NA	NA
DPT	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
DPY19L2	0.637289503138501	0.0792021049681477	0.144090323576721	0.549669839043537	0.582545847476859	NA
DPY19L2P4	0	NA	NA	NA	NA	NA
DPYD-AS2	0	NA	NA	NA	NA	NA
DPYS	0.154768627965537	0.0398338550913333	0.0720533248643164	0.552838542376003	0.580373973832567	NA
DPYSL4	1.19811540287567	0.157903139756248	0.192378884271825	0.820792470826144	0.411764487974776	NA
DPYSL5	1.94792912614345	-0.0877650124646464	0.220899246672562	-0.39730788486907	0.691140433612349	NA
DRC1	0.177793181085792	0.0488168810639998	0.0776981640502782	0.628288733211386	0.529814811031485	NA
DRC7	0	NA	NA	NA	NA	NA
DRD1	0	NA	NA	NA	NA	NA
DRD2	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
DRD3	0	NA	NA	NA	NA	NA
DRD4	1.37613793043238	0.240765516725894	0.18523526412462	1.29978229503814	0.193675595315938	NA
DRD5	0	NA	NA	NA	NA	NA
DRD5P2	0	NA	NA	NA	NA	NA
DRGX	0	NA	NA	NA	NA	NA
DRICH1	0.43678135510664	0.130556109714944	0.125068995221635	1.04387269989325	0.296544290418209	NA
DSC1	0.407039400707981	-0.0437153969885113	0.110074926915467	-0.397142184996253	0.69126261331568	NA
DSC2	1.66996653975976	0.109511775133755	0.214679388862903	0.510117788735139	0.609968943399171	NA
DSCAM	1.94541614284973	0.273076161237076	0.223442371249312	1.22213239910699	0.221657562763231	NA
DSCAM-AS1	0	NA	NA	NA	NA	NA
DSCAM-IT1	0	NA	NA	NA	NA	NA
DSCAML1	0.177483594911606	-0.0522738810988913	0.0756454241848017	-0.691038244047468	0.489541507687391	NA
DSCAS	0	NA	NA	NA	NA	NA
DSCR10	0	NA	NA	NA	NA	NA
DSCR4	0	NA	NA	NA	NA	NA
DSCR8	0	NA	NA	NA	NA	NA
DSG1	0	NA	NA	NA	NA	NA
DSG1-AS1	0	NA	NA	NA	NA	NA
DSG3	0.154768627965537	0.0398338550913333	0.0720533248643164	0.552838542376003	0.580373973832567	NA
DSG4	0	NA	NA	NA	NA	NA
DSPP	0	NA	NA	NA	NA	NA
DTHD1	0	NA	NA	NA	NA	NA
DTX1	0.154768627965537	0.0398338550913333	0.0720533248643164	0.552838542376003	0.580373973832567	NA
DUOX1	0.804491118245601	0.142946046217697	0.160029247913301	0.89324950333542	0.371723573366639	NA
DUOX2	0	NA	NA	NA	NA	NA
DUOXA1	0.495626405076691	-0.140630622302469	0.120432273209527	-1.16771541842277	0.24292157537169	NA
DUOXA2	0.193116136598207	0.0476238833500559	0.0776192284581003	0.613557803859953	0.539507574373551	NA
DUPD1	0	NA	NA	NA	NA	NA
DUSP13	0.316851095054549	-0.104103272812722	0.10481697179616	-0.993190997877466	0.320616884499907	NA
DUSP15	0.753401036297182	0.00733137861514984	0.151439491764046	0.0484112732402236	0.961388475093821	NA
DUSP21	0	NA	NA	NA	NA	NA
DUSP26	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
DUSP27	1.95058762560817	-0.204875205647405	0.210868256390857	-0.971579170587231	0.33125994906279	NA
DUX4	0	NA	NA	NA	NA	NA
DUXA	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
DUXAP10	2.19677985589947	0.0824842445294253	0.219682699763566	0.375469914645983	0.707311017148378	NA
DYDC1	0	NA	NA	NA	NA	NA
DYDC2	0.294136128108479	-0.00318233528390141	0.0997929954351035	-0.031889365280862	0.974560279604328	NA
DYNAP	0	NA	NA	NA	NA	NA
DYNC1I1	0.278735000285885	-0.0827697326461506	0.0943248491082102	-0.877496581533849	0.380216974798508	NA
DYNLRB2	0	NA	NA	NA	NA	NA
DYTN	0.576227027559763	0.162384366580823	0.137478212031893	1.18116437638244	0.237537429973658	NA
DYX1C1-CCPG1	0	NA	NA	NA	NA	NA
EBF1	0.355276775997398	0.00444378532335948	0.108990510453082	0.0407722223236345	0.967477484312592	NA
EBF2	0	NA	NA	NA	NA	NA
EBF3	0	NA	NA	NA	NA	NA
EBLN1	0	NA	NA	NA	NA	NA
ECEL1	0.510045403962936	0.0471156753206502	0.132572791971993	0.355394758002862	0.722293875396884	NA
ECRP	0	NA	NA	NA	NA	NA
ECSCR	0.457510310308027	-0.132697364758666	0.117220400301012	-1.13203302853352	0.257620548850921	NA
EDAR	0.318142810165085	-0.0802010849171906	0.0922673248490706	-0.86922521107426	0.384723960419604	NA
EDDM3A	0	NA	NA	NA	NA	NA
EDDM3B	0	NA	NA	NA	NA	NA
EDN3	0	NA	NA	NA	NA	NA
EDNRA	0.266380185454502	-0.0234567580644151	0.096027374836876	-0.244271574686506	0.807020496865876	NA
EDNRB	0	NA	NA	NA	NA	NA
EDNRB-AS1	0	NA	NA	NA	NA	NA
EEF1E1-BLOC1S5	0	NA	NA	NA	NA	NA
EFCAB1	0.139367500142942	-0.045888252754237	0.0713460380752302	-0.64317871029994	0.520108145977956	NA
EFCAB3	0	NA	NA	NA	NA	NA
EFCAB6	1.97751778394615	0.0580915459991149	0.223722839502112	0.259658540578136	0.795127175724069	NA
EFCAB6-AS1	0	NA	NA	NA	NA	NA
EFCAB9	0.266380185454502	-0.0234567580644151	0.096027374836876	-0.244271574686506	0.807020496865876	NA
EFCC1	0.598863822195651	-0.0237330388553694	0.144286168181959	-0.164485890466228	0.869348653246252	NA
EFHB	1.16067185086917	-0.0212940298216169	0.190335397505569	-0.111876351433757	0.910921447690022	NA
EFHC2	2.06129522647096	-0.103931643817059	0.227020498028886	-0.457807311319682	0.647090882594029	NA
EFS	0	NA	NA	NA	NA	NA
EGF	2.17572168308713	-0.0345416214310359	0.222569061381511	-0.155195071662846	0.876667533460002	NA
EGFEM1P	0	NA	NA	NA	NA	NA
EGFL6	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
EGFL8	0	NA	NA	NA	NA	NA
EGFLAM	0.228264090685839	-0.0158676049986664	0.0907890325728644	-0.174774469437501	0.861256849979352	NA
EGFLAM-AS2	0	NA	NA	NA	NA	NA
EGFLAM-AS4	0	NA	NA	NA	NA	NA
EGR4	0	NA	NA	NA	NA	NA
EHD4-AS1	0.139367500142942	-0.045888252754237	0.0713460380752302	-0.64317871029994	0.520108145977956	NA
EHF	0	NA	NA	NA	NA	NA
EHMT1-IT1	0.560516313562982	-0.0292316683785569	0.141762154565748	-0.206202201624973	0.836632968155418	NA
EIF1AX-AS1	0.459496322052709	0.0249470661711808	0.124945231509919	0.199664011741019	0.841743361453734	NA
EIF1AY	0	NA	NA	NA	NA	NA
EIF1B-AS1	2.03095683422723	0.0454796294267986	0.230441597263152	0.197358593096642	0.843546930220851	NA
EIF3C	0	NA	NA	NA	NA	NA
EIF3CL	0	NA	NA	NA	NA	NA
EIF4A1	0	NA	NA	NA	NA	NA
EIF4E1B	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
EIF4EBP3	1.35738400651092	0.177906441232775	0.193892719612371	0.917550909536185	0.358854028438322	NA
ELANE	0.177483594911606	-0.0522738810988913	0.0756454241848017	-0.691038244047468	0.489541507687391	NA
ELAVL2	0.386232273196413	0.0915522049936257	0.105360347886094	0.868943647496342	0.384877954328663	NA
ELAVL4	0	NA	NA	NA	NA	NA
ELDR	0.712238628537307	-0.118553796669119	0.143084057597898	-0.828560488564593	0.407353153659772	NA
ELF5	0.139367500142942	-0.045888252754237	0.0713460380752302	-0.64317871029994	0.520108145977956	NA
ELFN1	0.718794082247743	0.206694938766396	0.153753245050048	1.34432895188075	0.178842037379215	NA
ELFN1-AS1	0	NA	NA	NA	NA	NA
ELK2AP	0	NA	NA	NA	NA	NA
ELMO1	0.266380185454502	-0.0234567580644151	0.096027374836876	-0.244271574686506	0.807020496865876	NA
ELMO1-AS1	0	NA	NA	NA	NA	NA
ELMOD1	0.177483594911606	-0.0522738810988913	0.0756454241848017	-0.691038244047468	0.489541507687391	NA
ELN	0.626697937159809	0.0937340816197315	0.144785762175806	0.647398474899176	0.517374082722007	NA
ELOVL2-AS1	2.2730120454368	0.0754496927709167	0.228770537912113	0.329805111530149	0.741547224844694	NA
ELOVL7	2.09842919230327	-0.0324072941637818	0.223827148778029	-0.144787146423959	0.884878930950883	NA
ELSPBP1	0	NA	NA	NA	NA	NA
ELTD1	0	NA	NA	NA	NA	NA
EMCN	0	NA	NA	NA	NA	NA
EML1	2.15956777279911	0.00253141915246324	0.225149695519313	0.0112432714893283	0.991029356264386	NA
EMR1	0.139367500142942	-0.045888252754237	0.0713460380752302	-0.64317871029994	0.520108145977956	NA
EMR2	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
EMR3	0	NA	NA	NA	NA	NA
EMR4P	0.52536835947535	0.0379933166032777	0.130423392598233	0.291307531926542	0.770816127485215	NA
EMX1	0	NA	NA	NA	NA	NA
EN1	0.139367500142942	-0.045888252754237	0.0713460380752302	-0.64317871029994	0.520108145977956	NA
EN2	2.35710778014994	-0.0785882560921612	0.237136761764741	-0.33140477885975	0.740338755655057	NA
ENDOU	0.332252222877143	-0.0105229507879019	0.104177618162007	-0.101009707973335	0.919542753746049	NA
ENHO	1.28409722315133	-0.289776296071809	0.190426817633584	-1.5217199954966	0.128079255221512	NA
ENKUR	1.2866242349342	-0.0130722250580936	0.192701310718794	-0.0678367210338789	0.945915611918843	NA
ENOX1-AS2	0	NA	NA	NA	NA	NA
ENPEP	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
ENPP2	1.60996436542755	0.198638711341182	0.204568422553739	0.971013555569658	0.331541528330939	NA
ENPP3	0	NA	NA	NA	NA	NA
ENPP5	0.746318611037714	0.20906194582078	0.154371116364462	1.35428149218793	0.175646588510501	NA
ENPP6	0	NA	NA	NA	NA	NA
ENPP7	0	NA	NA	NA	NA	NA
ENTHD1	0	NA	NA	NA	NA	NA
ENTPD2	0.332252222877143	-0.0105229507879019	0.104177618162007	-0.101009707973335	0.919542753746049	NA
ENTPD3	0.464305883896611	0.111882418245182	0.115513125183474	0.968568879661731	0.332760336768321	NA
ENTPD8	0.871345284604592	0.0827353646871885	0.157191072289675	0.526336282856587	0.598654577870821	NA
EOMES	0	NA	NA	NA	NA	NA
EPB41L3	1.64020283148912	-0.33523001719844	0.19259387976724	-1.74060576381546	0.0817527066361386	NA
EPB41L4A-AS2	2.52032872079566	-0.102169194867747	0.242806220765769	-0.420784914593715	0.673912148255123	NA
EPB41L4B	2.00930118789637	-0.0707352996817419	0.225743602040279	-0.31334354126732	0.754019673320712	NA
EPB42	0.851212767248276	-0.00784292300136512	0.156442856369581	-0.0501328292219171	0.960016538684891	NA
EPGN	0.737999908474588	-0.0823949107290915	0.156939718753539	-0.525009929822073	0.599576288075445	NA
EPHA1	2.07638676811937	-0.135820123515474	0.232045193113237	-0.585317548246707	0.558334217579241	NA
EPHA1-AS1	0.773069690252039	-0.239482270778828	0.153883360737878	-1.55625838706992	0.119646662365461	NA
EPHA10	0.332252222877143	-0.0105229507879019	0.104177618162007	-0.101009707973335	0.919542753746049	NA
EPHA3	0.154768627965537	0.0398338550913333	0.0720533248643164	0.552838542376003	0.580373973832567	NA
EPHA6	0.997297668669622	0.0942142615952452	0.18098704786483	0.520558032780384	0.602674691047782	NA
EPHA8	0.177483594911606	-0.0522738810988913	0.0756454241848017	-0.691038244047468	0.489541507687391	NA
EPHB1	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
EPHX3	0.421380227284045	0.0320392496913198	0.12162753122709	0.263421031143841	0.792226082352315	NA
EPHX4	1.29494293749732	0.266342146863197	0.194804093658773	1.36723074890681	0.17155299014962	NA
EPN2-AS1	0.532450784734818	-0.14527876786925	0.122935880900441	-1.18174422963548	0.237307202789786	NA
EPN2-IT1	2.40794469436237	-0.253396466575062	0.238253980180947	-1.06355606895891	0.287529852587968	NA
EPN3	1.03564517730229	0.0996230908095013	0.18237974375435	0.546239888041981	0.584901050690225	NA
EPO	0.309537255931074	0.0775365456076177	0.0972627569436905	0.797186385046713	0.425342792017126	NA
EPPIN	0	NA	NA	NA	NA	NA
EPPIN-WFDC6	0	NA	NA	NA	NA	NA
EPS8L3	0.139367500142942	-0.045888252754237	0.0713460380752302	-0.64317871029994	0.520108145977956	NA
EPX	0.532760370909005	-0.0429966599684346	0.127796544327408	-0.336446186356021	0.736534425620814	NA
EPYC	0.754924165271725	0.0557579590455471	0.153219726309693	0.363908488733672	0.715926345564038	NA
EQTN	0	NA	NA	NA	NA	NA
ERAS	0.332483636741149	0.00239564731957192	0.104093478335993	0.0230143843578677	0.981638798930183	NA
ERC2-IT1	0	NA	NA	NA	NA	NA
ERCC6-PGBD3	0	NA	NA	NA	NA	NA
EREG	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
ERG	1.3853486285256	-0.323073174277148	0.196532736264539	-1.64386442898898	0.100204209185236	NA
ERICH1-AS1	0	NA	NA	NA	NA	NA
ERICH2	0.885686111180656	0.157971992145046	0.167412073314619	0.943611706236792	0.345368107980163	NA
ERICH3	0	NA	NA	NA	NA	NA
ERICH3-AS1	0	NA	NA	NA	NA	NA
ERICH4	0	NA	NA	NA	NA	NA
ERICH6	0.154768627965537	0.0398338550913333	0.0720533248643164	0.552838542376003	0.580373973832567	NA
ERICH6B	0	NA	NA	NA	NA	NA
ERMN	0	NA	NA	NA	NA	NA
ERP27	0	NA	NA	NA	NA	NA
ERVFRD-1	0.177483594911606	-0.0522738810988913	0.0756454241848017	-0.691038244047468	0.489541507687391	NA
ERVV-1	0	NA	NA	NA	NA	NA
ERVV-2	0.139367500142942	-0.045888252754237	0.0713460380752302	-0.64317871029994	0.520108145977956	NA
ERVW-1	0.177483594911606	-0.0522738810988913	0.0756454241848017	-0.691038244047468	0.489541507687391	NA
ESPN	0.471619723020086	-0.0586999919247548	0.126901755293025	-0.462562490087015	0.643678000496389	NA
ESPNP	0	NA	NA	NA	NA	NA
ESR1	0.814078801415962	-0.0809637293109778	0.144769667396722	-0.55925893018119	0.575985020034205	NA
ESRG	0	NA	NA	NA	NA	NA
ESRP1	0.916024503424386	-0.00871939325948085	0.171005323881855	-0.0509890163741623	0.959334272827928	NA
ESRRB	0.610987223163028	-0.102286455448641	0.14151251461083	-0.722808549688606	0.469797513914388	NA
ESRRG	0	NA	NA	NA	NA	NA
ESX1	0.154768627965537	0.0398338550913333	0.0720533248643164	0.552838542376003	0.580373973832567	NA
ETNPPL	0	NA	NA	NA	NA	NA
ETV3L	0	NA	NA	NA	NA	NA
EVI2A	1.07987021936609	-0.16682356414754	0.17190646843629	-0.970432152233795	0.331831128702275	NA
EVI2B	0.633702190109097	-0.1992492656776	0.141725653598251	-1.40588002679043	0.159759753185071	NA
EVPL	0.603673384039554	0.0722905553633832	0.132675911239912	0.544865715922336	0.58584587726905	NA
EVPLL	0	NA	NA	NA	NA	NA
EVX1	0	NA	NA	NA	NA	NA
EVX1-AS	0	NA	NA	NA	NA	NA
EVX2	0	NA	NA	NA	NA	NA
EWSAT1	0.177483594911606	-0.0522738810988913	0.0756454241848017	-0.691038244047468	0.489541507687391	NA
EXD1	0.154768627965537	0.0398338550913333	0.0720533248643164	0.552838542376003	0.580373973832567	NA
EXOC3L2	1.57748263618746	-0.172930169153565	0.210229916707092	-0.82257640521498	0.410748920847679	NA
EXOC3L4	2.18177519257539	0.0908946095427389	0.224213359291337	0.405393370983897	0.685188382912286	NA
EXTL3-AS1	0	NA	NA	NA	NA	NA
EYA1	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
EYA2	0.139367500142942	-0.045888252754237	0.0713460380752302	-0.64317871029994	0.520108145977956	NA
EYS	1.26512281078849	0.00999878911159218	0.183513369441384	0.0544853442668976	0.956548484825554	NA
F10	0.177483594911606	-0.0522738810988913	0.0756454241848017	-0.691038244047468	0.489541507687391	NA
F10-AS1	0	NA	NA	NA	NA	NA
F11	0	NA	NA	NA	NA	NA
F11-AS1	0	NA	NA	NA	NA	NA
F13A1	2.31115087470877	0.581285927107602	0.231121829814798	2.51506284617682	0.0119011167011823	NA
F13B	0.228264090685839	-0.0158676049986664	0.0907890325728644	-0.174774469437501	0.861256849979352	NA
F5	0	NA	NA	NA	NA	NA
F7	0.52536835947535	0.0379933166032777	0.130423392598233	0.291307531926542	0.770816127485215	NA
F8A2	0	NA	NA	NA	NA	NA
F8A3	0	NA	NA	NA	NA	NA
F9	0.502653392529281	0.132482317989676	0.125484237403389	1.05576860274324	0.291073945930841	NA
FA2H	2.29674264922975	0.260135551463539	0.234976375414996	1.10707108748319	0.268263194743968	NA
FAAH2	0.154768627965537	0.0398338550913333	0.0720533248643164	0.552838542376003	0.580373973832567	NA
FAAHP1	0.471619723020086	-0.0586999919247548	0.126901755293025	-0.462562490087015	0.643678000496389	NA
FABP1	0	NA	NA	NA	NA	NA
FABP12	0	NA	NA	NA	NA	NA
FABP2	0	NA	NA	NA	NA	NA
FABP4	0	NA	NA	NA	NA	NA
FABP5P3	0	NA	NA	NA	NA	NA
FABP6	0.456218595197491	-0.147247984383898	0.123412905305685	-1.19313279287263	0.232817370356428	NA
FABP7	0	NA	NA	NA	NA	NA
FABP9	0	NA	NA	NA	NA	NA
FADS6	0.139367500142942	-0.045888252754237	0.0713460380752302	-0.64317871029994	0.520108145977956	NA
FALEC	0.471619723020086	-0.0586999919247548	0.126901755293025	-0.462562490087015	0.643678000496389	NA
FAM101A	0	NA	NA	NA	NA	NA
FAM106A	0	NA	NA	NA	NA	NA
FAM106B	0.294136128108479	-0.00318233528390141	0.0997929954351035	-0.031889365280862	0.974560279604328	NA
FAM106CP	0	NA	NA	NA	NA	NA
FAM107A	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
FAM110C	1.11714975641153	0.20876404321237	0.18100752078106	1.15334458099608	0.248768978576528	NA
FAM124A	2.52591069654176	0.104607093891378	0.245313378936171	0.426422294393474	0.669800158910025	NA
FAM124B	0.154768627965537	0.0398338550913333	0.0720533248643164	0.552838542376003	0.580373973832567	NA
FAM129C	0.548083326421419	-0.0543119907677539	0.127093978554138	-0.427337245915381	0.669133707967633	NA
FAM132A	1.43087946923122	0.124128260783578	0.199684701433025	0.621621285420362	0.534190921387878	NA
FAM133A	0.193116136598207	0.0476238833500559	0.0776192284581003	0.613557803859953	0.539507574373551	NA
FAM133CP	1.56543740753026	-0.00666753905003714	0.210947623401925	-0.0316075570917113	0.974785016714722	NA
FAM135B	0	NA	NA	NA	NA	NA
FAM138A	0	NA	NA	NA	NA	NA
FAM138B	0	NA	NA	NA	NA	NA
FAM138C	0	NA	NA	NA	NA	NA
FAM138D	0	NA	NA	NA	NA	NA
FAM138E	0	NA	NA	NA	NA	NA
FAM138F	0	NA	NA	NA	NA	NA
FAM149A	0.532450784734818	-0.14527876786925	0.122935880900441	-1.18174422963548	0.237307202789786	NA
FAM150A	0.600155537306188	0.00840709034420776	0.134660719283111	0.0624316459095444	0.950219094314286	NA
FAM153A	0	NA	NA	NA	NA	NA
FAM153B	0	NA	NA	NA	NA	NA
FAM153C	0	NA	NA	NA	NA	NA
FAM154A	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
FAM155A	0.154768627965537	0.0398338550913333	0.0720533248643164	0.552838542376003	0.580373973832567	NA
FAM155A-IT1	0	NA	NA	NA	NA	NA
FAM155B	0.840543028959403	-0.0949311186787708	0.161712849580617	-0.587035099096722	0.55718013401618	NA
FAM156A	0.457510310308027	-0.132697364758666	0.117220400301012	-1.13203302853352	0.257620548850921	NA
FAM156B	0	NA	NA	NA	NA	NA
FAM157A	0	NA	NA	NA	NA	NA
FAM157B	0	NA	NA	NA	NA	NA
FAM157C	0	NA	NA	NA	NA	NA
FAM159A	0.982878669783377	-0.0874693906057365	0.172587321214264	-0.506812377585635	0.612286470719863	NA
FAM159B	1.66332524339845	0.111952361223802	0.214384912789283	0.522202611029068	0.60152926826343	NA
FAM162B	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
FAM163A	0	NA	NA	NA	NA	NA
FAM163B	0	NA	NA	NA	NA	NA
FAM167A-AS1	0	NA	NA	NA	NA	NA
FAM167B	1.66203352828791	0.0771741867320312	0.214866284845317	0.359173086590059	0.719465608932979	NA
FAM169B	0	NA	NA	NA	NA	NA
FAM170A	0	NA	NA	NA	NA	NA
FAM170B	0	NA	NA	NA	NA	NA
FAM170B-AS1	0	NA	NA	NA	NA	NA
FAM172BP	0	NA	NA	NA	NA	NA
FAM177B	0.59687781045097	-0.175240624311655	0.133517849073271	-1.31248837161456	0.189355407006272	NA
FAM178B	0.932717346357517	0.113772703625508	0.169301036052626	0.672014219630306	0.501574643871242	NA
FAM179A	0.525677945649536	0.158487467524145	0.136560400733281	1.16056680174577	0.245818112726103	NA
FAM180A	0	NA	NA	NA	NA	NA
FAM180B	0	NA	NA	NA	NA	NA
FAM181A	0	NA	NA	NA	NA	NA
FAM181A-AS1	0	NA	NA	NA	NA	NA
FAM181B	0.177793181085792	0.0488168810639998	0.0776981640502782	0.628288733211386	0.529814811031485	NA
FAM182A	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
FAM182B	1.07208484650046	0.0655874621067877	0.182217277157448	0.359940962404545	0.718891283599275	NA
FAM183A	0.354967189823212	-0.100589816037816	0.103400872059429	-0.972814000833599	0.330645752918411	NA
FAM183B	0.193116136598207	0.0476238833500559	0.0776192284581003	0.613557803859953	0.539507574373551	NA
FAM183CP	0	NA	NA	NA	NA	NA
FAM186A	0.0888965905428962	0.0324480857308376	0.0685359868503216	0.473445954775588	0.635895050422337	NA
